Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-02-03,D,MRS Bectors Food Specialities Ord Shs,410.0,419.15,402.6,411.3,1023770,0
2021-02-04,D,MRS Bectors Food Specialities Ord Shs,415.2,423.95,411.4,418.5,685406,0
2021-02-05,D,MRS Bectors Food Specialities Ord Shs,424.0,426.9,409.6,410.85,658799,0
2021-02-08,D,MRS Bectors Food Specialities Ord Shs,417.8,421.9,409.0,410.3,803027,0
2021-02-09,D,MRS Bectors Food Specialities Ord Shs,413.0,413.7,395.0,397.15,734358,0
2021-02-10,D,MRS Bectors Food Specialities Ord Shs,398.95,399.0,386.25,389.3,680537,0
2021-02-11,D,MRS Bectors Food Specialities Ord Shs,389.5,394.0,386.2,387.2,445939,0
2021-02-12,D,MRS Bectors Food Specialities Ord Shs,390.0,396.9,387.9,391.1,698854,0
2021-02-15,D,MRS Bectors Food Specialities Ord Shs,392.0,395.45,386.85,392.1,302556,0
2021-02-16,D,MRS Bectors Food Specialities Ord Shs,391.75,393.55,381.6,384.3,464991,0
2021-02-17,D,MRS Bectors Food Specialities Ord Shs,382.5,387.9,380.2,384.95,372380,0
2021-02-18,D,MRS Bectors Food Specialities Ord Shs,386.0,410.0,381.85,405.8,1136869,0
2021-02-19,D,MRS Bectors Food Specialities Ord Shs,406.65,418.85,400.0,403.5,808501,0
2021-02-22,D,MRS Bectors Food Specialities Ord Shs,406.65,406.65,393.6,395.25,300877,0
2021-02-23,D,MRS Bectors Food Specialities Ord Shs,395.0,415.95,394.75,405.3,876903,0
2021-02-24,D,MRS Bectors Food Specialities Ord Shs,408.4,412.45,402.5,406.35,234201,0
2021-02-25,D,MRS Bectors Food Specialities Ord Shs,407.6,411.5,403.0,408.25,316326,0
2021-02-26,D,MRS Bectors Food Specialities Ord Shs,402.0,407.85,396.35,400.15,470941,0
2021-03-01,D,MRS Bectors Food Specialities Ord Shs,405.0,405.0,390.2,392.25,648802,0
2021-03-02,D,MRS Bectors Food Specialities Ord Shs,395.0,400.45,393.05,395.3,407258,0
2021-03-03,D,MRS Bectors Food Specialities Ord Shs,397.0,407.0,394.0,394.9,617417,0
2021-03-04,D,MRS Bectors Food Specialities Ord Shs,394.05,400.0,393.0,395.9,354768,0
2021-03-05,D,MRS Bectors Food Specialities Ord Shs,395.9,400.5,393.0,393.8,360583,0
2021-03-08,D,MRS Bectors Food Specialities Ord Shs,394.1,396.8,390.0,390.4,253632,0
2021-03-09,D,MRS Bectors Food Specialities Ord Shs,391.5,397.45,385.05,386.95,367294,0
2021-03-10,D,MRS Bectors Food Specialities Ord Shs,389.95,391.7,385.75,386.25,206693,0
2021-03-12,D,MRS Bectors Food Specialities Ord Shs,390.75,390.75,380.05,381.0,301892,0
2021-03-15,D,MRS Bectors Food Specialities Ord Shs,381.0,382.35,370.65,375.1,322593,0
2021-03-16,D,MRS Bectors Food Specialities Ord Shs,375.0,381.85,373.65,375.25,331543,0
2021-03-17,D,MRS Bectors Food Specialities Ord Shs,376.95,376.95,362.0,362.95,282740,0
2021-03-18,D,MRS Bectors Food Specialities Ord Shs,370.85,370.85,349.05,352.4,421042,0
2021-03-19,D,MRS Bectors Food Specialities Ord Shs,352.0,352.4,337.5,345.85,411857,0
2021-03-22,D,MRS Bectors Food Specialities Ord Shs,344.4,356.0,342.05,347.5,480365,0
2021-03-23,D,MRS Bectors Food Specialities Ord Shs,350.0,355.95,343.0,345.4,340605,0
2021-03-24,D,MRS Bectors Food Specialities Ord Shs,343.25,351.0,340.15,347.6,332809,0
2021-03-25,D,MRS Bectors Food Specialities Ord Shs,346.0,349.35,333.5,337.85,407440,0
2021-03-26,D,MRS Bectors Food Specialities Ord Shs,340.65,343.0,330.0,331.4,331172,0
2021-03-30,D,MRS Bectors Food Specialities Ord Shs,334.9,350.75,328.4,340.3,503035,0
2021-03-31,D,MRS Bectors Food Specialities Ord Shs,341.65,344.2,333.1,336.6,393087,0
2021-04-01,D,MRS Bectors Food Specialities Ord Shs,340.5,346.5,337.7,345.4,286146,0
2021-04-05,D,MRS Bectors Food Specialities Ord Shs,343.5,346.95,338.3,341.05,317699,0
2021-04-06,D,MRS Bectors Food Specialities Ord Shs,341.15,370.85,339.0,367.65,769982,0
2021-04-07,D,MRS Bectors Food Specialities Ord Shs,365.5,374.45,360.0,365.15,535516,0
2021-04-08,D,MRS Bectors Food Specialities Ord Shs,368.95,371.0,363.45,366.9,297739,0
2021-04-09,D,MRS Bectors Food Specialities Ord Shs,365.95,367.5,358.0,359.8,265244,0
2021-04-12,D,MRS Bectors Food Specialities Ord Shs,341.0,352.25,338.05,347.05,415229,0
2021-04-13,D,MRS Bectors Food Specialities Ord Shs,342.3,350.6,340.8,346.7,167038,0
2021-04-15,D,MRS Bectors Food Specialities Ord Shs,344.0,348.0,341.0,344.05,208589,0
2021-04-16,D,MRS Bectors Food Specialities Ord Shs,350.0,365.0,347.0,360.15,302171,0
2021-04-19,D,MRS Bectors Food Specialities Ord Shs,353.0,353.0,344.0,351.15,254494,0
2021-04-20,D,MRS Bectors Food Specialities Ord Shs,352.0,366.0,352.0,361.05,301245,0
2021-04-22,D,MRS Bectors Food Specialities Ord Shs,355.0,366.0,354.6,356.75,168895,0
2021-04-23,D,MRS Bectors Food Specialities Ord Shs,356.0,369.9,354.65,366.75,316064,0
2021-04-26,D,MRS Bectors Food Specialities Ord Shs,366.75,370.8,362.0,363.6,124280,0
2021-04-27,D,MRS Bectors Food Specialities Ord Shs,365.0,366.7,362.5,365.3,102254,0
2021-04-28,D,MRS Bectors Food Specialities Ord Shs,365.3,369.25,361.6,362.25,116159,0
2021-04-29,D,MRS Bectors Food Specialities Ord Shs,364.9,365.9,355.8,358.65,218954,0
2021-04-30,D,MRS Bectors Food Specialities Ord Shs,356.95,362.0,354.05,355.55,141503,0
2021-05-03,D,MRS Bectors Food Specialities Ord Shs,354.85,360.0,351.0,354.95,142995,0
2021-05-04,D,MRS Bectors Food Specialities Ord Shs,355.2,361.0,354.0,355.6,209154,0
2021-05-05,D,MRS Bectors Food Specialities Ord Shs,355.0,359.5,353.95,356.1,108155,0
2021-05-06,D,MRS Bectors Food Specialities Ord Shs,356.1,394.65,355.1,387.95,1625892,0
2021-05-07,D,MRS Bectors Food Specialities Ord Shs,391.8,406.7,386.0,391.95,884009,0
2021-05-10,D,MRS Bectors Food Specialities Ord Shs,395.0,404.7,381.55,397.35,557256,0
2021-05-11,D,MRS Bectors Food Specialities Ord Shs,393.0,396.55,390.0,390.5,171602,0
2021-05-12,D,MRS Bectors Food Specialities Ord Shs,390.5,404.3,390.5,396.2,429704,0
2021-05-14,D,MRS Bectors Food Specialities Ord Shs,399.0,403.0,387.2,390.4,183249,0
2021-05-17,D,MRS Bectors Food Specialities Ord Shs,390.0,395.0,388.0,393.05,130639,0
2021-05-18,D,MRS Bectors Food Specialities Ord Shs,395.0,421.0,393.05,410.5,1681591,0
2021-05-19,D,MRS Bectors Food Specialities Ord Shs,410.9,414.5,400.9,403.55,372801,0
2021-05-20,D,MRS Bectors Food Specialities Ord Shs,405.8,408.05,393.05,394.95,322052,0
2021-05-21,D,MRS Bectors Food Specialities Ord Shs,398.95,404.95,397.8,398.6,254351,0
2021-05-24,D,MRS Bectors Food Specialities Ord Shs,401.0,411.7,398.35,402.55,389629,0
2021-05-25,D,MRS Bectors Food Specialities Ord Shs,403.05,422.85,402.6,411.3,1131053,0
2021-05-26,D,MRS Bectors Food Specialities Ord Shs,411.0,435.5,411.0,429.85,1956706,0
2021-05-27,D,MRS Bectors Food Specialities Ord Shs,435.0,435.0,414.4,418.95,528000,0
2021-05-28,D,MRS Bectors Food Specialities Ord Shs,422.0,425.0,412.25,416.95,314456,0
2021-05-31,D,MRS Bectors Food Specialities Ord Shs,413.05,435.0,413.05,419.65,532345,0
2021-06-01,D,MRS Bectors Food Specialities Ord Shs,420.0,426.5,410.1,412.05,328624,0
2021-06-02,D,MRS Bectors Food Specialities Ord Shs,413.8,422.8,411.0,414.1,292871,0
2021-06-03,D,MRS Bectors Food Specialities Ord Shs,416.95,424.45,416.85,419.55,352153,0
2021-06-04,D,MRS Bectors Food Specialities Ord Shs,420.0,427.85,420.0,422.6,429420,0
2021-06-07,D,MRS Bectors Food Specialities Ord Shs,427.0,443.5,427.0,431.3,1225601,0
2021-06-08,D,MRS Bectors Food Specialities Ord Shs,432.0,451.7,432.0,440.55,2139712,0
2021-06-09,D,MRS Bectors Food Specialities Ord Shs,442.0,446.1,418.2,421.35,818089,0
2021-06-10,D,MRS Bectors Food Specialities Ord Shs,425.9,426.75,419.25,420.65,373512,0
2021-06-11,D,MRS Bectors Food Specialities Ord Shs,423.5,427.75,417.05,419.05,301567,0
2021-06-14,D,MRS Bectors Food Specialities Ord Shs,419.1,421.3,408.0,418.8,265726,0
2021-06-15,D,MRS Bectors Food Specialities Ord Shs,420.5,424.7,418.0,422.4,207726,0
2021-06-16,D,MRS Bectors Food Specialities Ord Shs,422.5,422.5,414.0,414.9,190779,0
2021-06-17,D,MRS Bectors Food Specialities Ord Shs,414.65,417.1,405.3,409.15,227220,0
2021-06-18,D,MRS Bectors Food Specialities Ord Shs,410.0,412.9,395.1,400.4,230733,0
2021-06-21,D,MRS Bectors Food Specialities Ord Shs,400.0,409.15,396.3,404.9,218647,0
2021-06-22,D,MRS Bectors Food Specialities Ord Shs,406.2,412.9,405.55,407.75,178467,0
2021-06-23,D,MRS Bectors Food Specialities Ord Shs,409.5,411.0,403.8,405.9,158398,0
2021-06-24,D,MRS Bectors Food Specialities Ord Shs,406.0,408.4,400.1,401.6,112332,0
2021-06-25,D,MRS Bectors Food Specialities Ord Shs,402.0,406.5,400.55,401.2,116417,0
2021-06-28,D,MRS Bectors Food Specialities Ord Shs,402.05,406.05,397.0,399.45,94525,0
2021-06-29,D,MRS Bectors Food Specialities Ord Shs,400.0,411.0,398.55,403.35,258807,0
2021-06-30,D,MRS Bectors Food Specialities Ord Shs,407.5,408.75,400.4,401.9,150784,0
2021-07-01,D,MRS Bectors Food Specialities Ord Shs,402.15,404.5,398.5,399.75,120157,0
2021-07-02,D,MRS Bectors Food Specialities Ord Shs,402.4,404.9,400.55,401.0,113426,0
2021-07-05,D,MRS Bectors Food Specialities Ord Shs,404.65,421.0,402.4,417.25,383688,0
2021-07-06,D,MRS Bectors Food Specialities Ord Shs,419.0,429.4,403.0,405.4,989338,0
2021-07-07,D,MRS Bectors Food Specialities Ord Shs,404.5,416.35,403.0,414.65,300597,0
2021-07-08,D,MRS Bectors Food Specialities Ord Shs,416.0,425.5,409.55,413.9,474915,0
2021-07-09,D,MRS Bectors Food Specialities Ord Shs,415.0,419.5,412.0,414.1,143347,0
2021-07-12,D,MRS Bectors Food Specialities Ord Shs,418.0,424.95,416.0,417.85,262176,0
2021-07-13,D,MRS Bectors Food Specialities Ord Shs,421.5,422.45,416.6,417.3,143340,0
2021-07-14,D,MRS Bectors Food Specialities Ord Shs,418.0,424.2,417.55,419.85,250402,0
2021-07-15,D,MRS Bectors Food Specialities Ord Shs,422.0,438.0,419.5,431.45,1225170,0
2021-07-16,D,MRS Bectors Food Specialities Ord Shs,434.0,447.4,430.0,438.8,1252216,0
2021-07-19,D,MRS Bectors Food Specialities Ord Shs,435.0,457.9,430.1,452.8,1643359,0
2021-07-20,D,MRS Bectors Food Specialities Ord Shs,454.8,457.2,438.0,444.35,610979,0
2021-07-22,D,MRS Bectors Food Specialities Ord Shs,448.5,463.0,446.45,457.2,1042518,0
2021-07-23,D,MRS Bectors Food Specialities Ord Shs,459.75,464.1,453.0,455.45,616955,0
2021-07-26,D,MRS Bectors Food Specialities Ord Shs,457.0,460.5,446.0,449.85,339228,0
2021-07-27,D,MRS Bectors Food Specialities Ord Shs,452.0,458.0,440.5,445.75,351513,0
2021-07-28,D,MRS Bectors Food Specialities Ord Shs,448.3,451.0,433.0,439.7,213451,0
2021-07-29,D,MRS Bectors Food Specialities Ord Shs,443.1,443.45,427.5,428.35,260585,0
2021-07-30,D,MRS Bectors Food Specialities Ord Shs,428.0,434.5,427.1,428.9,138025,0
2021-08-02,D,MRS Bectors Food Specialities Ord Shs,432.35,438.0,425.15,427.3,219718,0
2021-08-03,D,MRS Bectors Food Specialities Ord Shs,428.8,432.3,423.75,424.8,170765,0
2021-08-04,D,MRS Bectors Food Specialities Ord Shs,428.45,436.95,426.3,433.05,235376,0
2021-08-05,D,MRS Bectors Food Specialities Ord Shs,433.0,433.0,421.0,429.3,190439,0
2021-08-06,D,MRS Bectors Food Specialities Ord Shs,430.9,430.9,423.55,425.0,139998,0
2021-08-09,D,MRS Bectors Food Specialities Ord Shs,425.0,427.4,417.0,417.8,183480,0
2021-08-10,D,MRS Bectors Food Specialities Ord Shs,419.4,419.4,402.0,407.65,314873,0
2021-08-11,D,MRS Bectors Food Specialities Ord Shs,404.15,406.75,381.8,399.7,286606,0
2021-08-12,D,MRS Bectors Food Specialities Ord Shs,405.0,409.4,399.7,405.6,148960,0
2021-08-13,D,MRS Bectors Food Specialities Ord Shs,409.0,411.65,401.0,405.4,138700,0
2021-08-16,D,MRS Bectors Food Specialities Ord Shs,404.5,404.95,394.4,398.9,115804,0
2021-08-17,D,MRS Bectors Food Specialities Ord Shs,404.0,404.0,391.5,396.55,93878,0
2021-08-18,D,MRS Bectors Food Specialities Ord Shs,396.5,397.9,391.35,394.55,82715,0
2021-08-20,D,MRS Bectors Food Specialities Ord Shs,395.0,409.5,385.7,404.3,254655,0
2021-08-23,D,MRS Bectors Food Specialities Ord Shs,411.9,411.9,386.0,391.45,194260,0
2021-08-24,D,MRS Bectors Food Specialities Ord Shs,390.65,399.9,387.3,398.3,120495,0
2021-08-25,D,MRS Bectors Food Specialities Ord Shs,399.95,403.5,395.35,400.25,74989,0
2021-08-26,D,MRS Bectors Food Specialities Ord Shs,403.8,403.8,393.0,394.4,135009,0
2021-08-27,D,MRS Bectors Food Specialities Ord Shs,396.8,398.0,392.1,394.9,88440,0
2021-08-30,D,MRS Bectors Food Specialities Ord Shs,397.0,400.5,395.2,396.95,70145,0
2021-08-31,D,MRS Bectors Food Specialities Ord Shs,396.95,399.8,391.3,395.5,108677,0
2021-09-01,D,MRS Bectors Food Specialities Ord Shs,400.0,400.0,388.0,388.65,188444,0
2021-09-02,D,MRS Bectors Food Specialities Ord Shs,390.0,393.7,388.85,389.45,113205,0
2021-09-03,D,MRS Bectors Food Specialities Ord Shs,390.05,394.0,388.0,388.5,101509,0
2021-09-06,D,MRS Bectors Food Specialities Ord Shs,390.0,393.5,389.1,390.2,95321,0
2021-09-07,D,MRS Bectors Food Specialities Ord Shs,392.85,394.3,390.0,391.25,94789,0
2021-09-08,D,MRS Bectors Food Specialities Ord Shs,393.3,393.3,390.0,390.85,65110,0
2021-09-09,D,MRS Bectors Food Specialities Ord Shs,391.45,392.4,388.5,389.85,100562,0
2021-09-13,D,MRS Bectors Food Specialities Ord Shs,390.0,415.35,389.85,412.7,791208,0
2021-09-14,D,MRS Bectors Food Specialities Ord Shs,425.0,427.95,418.25,422.9,638812,0
2021-09-15,D,MRS Bectors Food Specialities Ord Shs,424.0,424.0,412.0,413.55,202673,0
2021-09-16,D,MRS Bectors Food Specialities Ord Shs,416.9,417.0,405.55,406.4,118273,0
2021-09-17,D,MRS Bectors Food Specialities Ord Shs,407.0,422.0,400.45,407.4,561681,0
2021-09-20,D,MRS Bectors Food Specialities Ord Shs,409.65,422.0,406.0,410.45,228735,0
2021-09-21,D,MRS Bectors Food Specialities Ord Shs,410.45,412.95,395.0,404.75,124576,0
2021-09-22,D,MRS Bectors Food Specialities Ord Shs,404.5,411.0,393.05,398.3,126291,0
2021-09-23,D,MRS Bectors Food Specialities Ord Shs,399.95,412.45,399.95,410.25,187365,0
2021-09-24,D,MRS Bectors Food Specialities Ord Shs,415.0,419.0,408.05,409.0,198061,0
2021-09-27,D,MRS Bectors Food Specialities Ord Shs,414.9,415.95,410.0,411.35,167056,0
2021-09-28,D,MRS Bectors Food Specialities Ord Shs,412.5,417.45,410.0,414.2,468363,0
2021-09-29,D,MRS Bectors Food Specialities Ord Shs,413.45,417.0,409.55,412.35,99997,0
2021-09-30,D,MRS Bectors Food Specialities Ord Shs,413.25,416.3,411.2,412.05,106575,0
2021-10-01,D,MRS Bectors Food Specialities Ord Shs,410.0,411.95,406.6,410.05,94246,0
2021-10-04,D,MRS Bectors Food Specialities Ord Shs,411.1,414.5,409.0,411.05,278396,0
2021-10-05,D,MRS Bectors Food Specialities Ord Shs,410.65,414.0,406.6,411.7,154654,0
2021-10-06,D,MRS Bectors Food Specialities Ord Shs,412.95,413.95,408.65,411.05,141481,0
2021-10-07,D,MRS Bectors Food Specialities Ord Shs,410.5,416.85,408.5,410.15,118403,0
2021-10-08,D,MRS Bectors Food Specialities Ord Shs,420.0,439.9,418.0,434.0,1395833,0
2021-10-11,D,MRS Bectors Food Specialities Ord Shs,440.0,443.1,433.0,435.2,389862,0
2021-10-12,D,MRS Bectors Food Specialities Ord Shs,435.0,435.35,425.7,427.25,230033,0
2021-10-13,D,MRS Bectors Food Specialities Ord Shs,427.5,431.5,422.8,425.45,187510,0
2021-10-14,D,MRS Bectors Food Specialities Ord Shs,428.0,428.5,422.8,425.0,138308,0
2021-10-18,D,MRS Bectors Food Specialities Ord Shs,430.0,430.0,416.0,417.1,239898,0
2021-10-19,D,MRS Bectors Food Specialities Ord Shs,420.0,431.0,412.0,415.35,287667,0
2021-10-20,D,MRS Bectors Food Specialities Ord Shs,415.8,422.05,410.2,415.25,159354,0
2021-10-21,D,MRS Bectors Food Specialities Ord Shs,419.5,420.0,408.25,409.75,104111,0
2021-10-22,D,MRS Bectors Food Specialities Ord Shs,411.3,414.0,405.0,405.65,86417,0
2021-10-25,D,MRS Bectors Food Specialities Ord Shs,406.0,406.95,395.0,400.25,125476,0
2021-10-26,D,MRS Bectors Food Specialities Ord Shs,404.35,407.9,400.55,404.3,95123,0
2021-10-27,D,MRS Bectors Food Specialities Ord Shs,408.75,410.4,402.2,403.6,70445,0
2021-10-28,D,MRS Bectors Food Specialities Ord Shs,405.0,405.0,399.0,400.7,90504,0
2021-10-29,D,MRS Bectors Food Specialities Ord Shs,400.7,404.7,391.1,402.1,101805,0
2021-11-01,D,MRS Bectors Food Specialities Ord Shs,402.2,406.35,400.05,400.9,59595,0
2021-11-02,D,MRS Bectors Food Specialities Ord Shs,401.2,425.0,401.2,415.7,261765,0
2021-11-03,D,MRS Bectors Food Specialities Ord Shs,419.0,419.0,405.2,408.15,79048,0
2021-11-04,D,MRS Bectors Food Specialities Ord Shs,419.0,423.85,417.5,421.85,141035,0
2021-11-08,D,MRS Bectors Food Specialities Ord Shs,427.7,427.7,417.0,420.3,159223,0
2021-11-09,D,MRS Bectors Food Specialities Ord Shs,424.0,424.0,412.65,414.0,104719,0
2021-11-10,D,MRS Bectors Food Specialities Ord Shs,414.0,419.5,407.6,410.35,97999,0
2021-11-11,D,MRS Bectors Food Specialities Ord Shs,413.75,414.2,403.65,407.15,111832,0
2021-11-12,D,MRS Bectors Food Specialities Ord Shs,408.75,414.0,402.4,404.8,312369,0
2021-11-15,D,MRS Bectors Food Specialities Ord Shs,406.2,409.9,400.0,407.2,119843,0
2021-11-16,D,MRS Bectors Food Specialities Ord Shs,406.8,412.8,403.55,407.65,95502,0
2021-11-17,D,MRS Bectors Food Specialities Ord Shs,406.5,408.3,403.0,406.0,101976,0
2021-11-18,D,MRS Bectors Food Specialities Ord Shs,412.0,413.0,394.55,400.05,220461,0
2021-11-22,D,MRS Bectors Food Specialities Ord Shs,401.0,402.95,390.05,393.45,111384,0
2021-11-23,D,MRS Bectors Food Specialities Ord Shs,391.1,398.0,388.1,395.4,68989,0
2021-11-24,D,MRS Bectors Food Specialities Ord Shs,396.0,406.55,396.0,398.6,90700,0
2021-11-25,D,MRS Bectors Food Specialities Ord Shs,398.95,401.4,395.0,397.0,51951,0
2021-11-26,D,MRS Bectors Food Specialities Ord Shs,395.0,396.65,390.0,393.05,111670,0
2021-11-29,D,MRS Bectors Food Specialities Ord Shs,390.0,393.0,375.1,384.05,94061,0
2021-11-30,D,MRS Bectors Food Specialities Ord Shs,385.0,393.25,381.0,384.3,99140,0
2021-12-01,D,MRS Bectors Food Specialities Ord Shs,386.3,391.1,374.0,381.3,74872,0
2021-12-02,D,MRS Bectors Food Specialities Ord Shs,383.2,391.0,382.0,389.3,71169,0
2021-12-03,D,MRS Bectors Food Specialities Ord Shs,392.0,398.7,389.95,394.05,81658,0
2021-12-06,D,MRS Bectors Food Specialities Ord Shs,393.1,397.9,387.75,395.3,76791,0
2021-12-07,D,MRS Bectors Food Specialities Ord Shs,395.5,396.8,389.05,390.2,56788,0
2021-12-08,D,MRS Bectors Food Specialities Ord Shs,392.1,395.0,388.05,390.0,79630,0
2021-12-09,D,MRS Bectors Food Specialities Ord Shs,386.0,408.5,386.0,403.5,322872,0
2021-12-10,D,MRS Bectors Food Specialities Ord Shs,404.7,407.95,401.0,403.15,78163,0
2021-12-13,D,MRS Bectors Food Specialities Ord Shs,407.0,407.5,396.0,398.25,78698,0
2021-12-14,D,MRS Bectors Food Specialities Ord Shs,395.6,399.8,393.2,397.7,146223,0
2021-12-15,D,MRS Bectors Food Specialities Ord Shs,399.0,399.0,394.25,395.25,151373,0
2021-12-16,D,MRS Bectors Food Specialities Ord Shs,398.85,399.0,389.9,391.5,42002,0
2021-12-17,D,MRS Bectors Food Specialities Ord Shs,391.5,393.0,380.55,381.9,91758,0
2021-12-20,D,MRS Bectors Food Specialities Ord Shs,383.9,383.9,367.0,369.75,102548,0
2021-12-21,D,MRS Bectors Food Specialities Ord Shs,371.0,379.7,371.0,373.8,51750,0
2021-12-22,D,MRS Bectors Food Specialities Ord Shs,375.8,380.7,374.45,376.05,54027,0
2021-12-23,D,MRS Bectors Food Specialities Ord Shs,379.9,385.0,377.0,378.0,56949,0
2021-12-24,D,MRS Bectors Food Specialities Ord Shs,381.9,384.0,375.1,378.5,51324,0
2021-12-27,D,MRS Bectors Food Specialities Ord Shs,380.0,380.0,373.95,375.45,40958,0
2021-12-28,D,MRS Bectors Food Specialities Ord Shs,376.0,379.8,375.5,376.25,37716,0
2021-12-29,D,MRS Bectors Food Specialities Ord Shs,378.15,381.7,377.0,380.3,39634,0
2021-12-30,D,MRS Bectors Food Specialities Ord Shs,381.0,383.45,378.0,378.95,39822,0
2021-12-31,D,MRS Bectors Food Specialities Ord Shs,378.0,383.4,378.0,381.9,39145,0
2022-01-03,D,MRS Bectors Food Specialities Ord Shs,382.9,387.8,382.0,383.2,68904,0
2022-01-04,D,MRS Bectors Food Specialities Ord Shs,384.5,387.8,380.3,381.5,65468,0
2022-01-05,D,MRS Bectors Food Specialities Ord Shs,380.05,383.95,377.75,378.85,46401,0
2022-01-06,D,MRS Bectors Food Specialities Ord Shs,379.0,380.75,377.05,378.4,41767,0
2022-01-07,D,MRS Bectors Food Specialities Ord Shs,385.5,385.75,377.05,379.1,74628,0
2022-01-10,D,MRS Bectors Food Specialities Ord Shs,381.6,385.7,378.85,381.45,77793,0
2022-01-11,D,MRS Bectors Food Specialities Ord Shs,384.8,385.85,380.5,381.35,72470,0
2022-01-12,D,MRS Bectors Food Specialities Ord Shs,378.5,384.15,378.5,379.9,127572,0
2022-01-13,D,MRS Bectors Food Specialities Ord Shs,380.15,384.35,380.0,380.25,54808,0
2022-01-14,D,MRS Bectors Food Specialities Ord Shs,377.0,382.6,377.0,379.65,72849,0
2022-01-17,D,MRS Bectors Food Specialities Ord Shs,380.5,381.45,377.15,378.05,74662,0
2022-01-18,D,MRS Bectors Food Specialities Ord Shs,379.95,382.5,375.2,376.65,58608,0
2022-01-19,D,MRS Bectors Food Specialities Ord Shs,376.75,377.85,373.05,373.75,66797,0
2022-01-20,D,MRS Bectors Food Specialities Ord Shs,377.25,384.1,372.0,379.45,291727,0
2022-01-21,D,MRS Bectors Food Specialities Ord Shs,379.0,379.0,370.2,372.4,78275,0
2022-01-24,D,MRS Bectors Food Specialities Ord Shs,371.0,374.65,355.3,363.0,122269,0
2022-01-25,D,MRS Bectors Food Specialities Ord Shs,361.0,377.85,356.25,370.85,84486,0
2022-01-27,D,MRS Bectors Food Specialities Ord Shs,370.0,370.85,363.75,365.3,39896,0
2022-01-28,D,MRS Bectors Food Specialities Ord Shs,369.0,370.75,365.0,366.35,40168,0
2022-01-31,D,MRS Bectors Food Specialities Ord Shs,367.0,372.45,365.05,366.3,50613,0
2022-02-01,D,MRS Bectors Food Specialities Ord Shs,367.05,369.0,363.45,366.15,39082,0
2022-02-02,D,MRS Bectors Food Specialities Ord Shs,369.05,369.2,366.0,366.9,77152,0
2022-02-03,D,MRS Bectors Food Specialities Ord Shs,367.5,370.55,366.0,366.45,63899,0
2022-02-04,D,MRS Bectors Food Specialities Ord Shs,367.0,368.95,362.5,363.05,37611,0
2022-02-07,D,MRS Bectors Food Specialities Ord Shs,369.8,369.8,361.0,361.9,38769,0
